measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,37,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6",0.758,0.046861498055439925,0.7493311828068961,0.05530424084817939,0.618,0.898,0.08692525524840293,0.044226688774991946
Hostility,37,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6",0.717,0.026476404589747454,0.7166130863211474,0.026721143166140104,0.698,0.736,0.04044749683231336,0.02939387691339814
Hostility,37,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6",0.8690000000000001,0.044821869662029924,0.8689109097158412,0.04482038169462566,0.8640000000000001,0.874,0.05642694391866354,0.04565084884205332
Hostility,38,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.8400000000000001,0.04074309757492672,0.8397255419623665,0.040961970324507664,0.8320000000000001,0.8480000000000001,0.06144916598294887,0.042142615011410964
Hostility,38,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.8390000000000001,0.0391024295920343,0.8385040402086694,0.03963154822030823,0.804,0.874,0.06183849933496122,0.02973213749463704
Hostility,38,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.908,0.038157568056677825,0.9078577783284232,0.03826566348069453,0.8880000000000001,0.9279999999999999,0.053814496188294834,0.0370944739819828
Hostility,38,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.869,0.04887739763939975,0.8688982480188624,0.04891408391417742,0.874,0.8640000000000001,0.05868560300448482,0.0512249938994628
Hostility,38,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.869,0.03590264614203249,0.8685050134760885,0.0362748355042322,0.8219999999999998,0.916,0.05473572873361604,0.02799999999999999
Hostility,38,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.76,0.044271887242357304,0.7511985003714133,0.05314384709836201,0.6199999999999999,0.9,0.08944271909999159,0.04381780460041327
Hostility,38,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.7310000000000001,0.0415812457725836,0.7304982676731797,0.04149041612054135,0.698,0.764,0.03280243893371343,0.05571355310873646
Hostility,38,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44",0.8640000000000001,0.04694677837722201,0.8638821992709375,0.04700757136984367,0.852,0.8760000000000001,0.05946427498927402,0.04454211490264019
Hostility,39,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.843,0.04124318125460256,0.8427702438129397,0.04140462546927102,0.834,0.852,0.058,0.04400000000000001
Hostility,39,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.843,0.03925557285278104,0.842438577628846,0.03984158134130045,0.806,0.8799999999999999,0.0626418390534633,0.03464101615137756
Hostility,39,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.907,0.043139309220245975,0.9068448242758095,0.04323706199933684,0.882,0.932,0.05617828762075255,0.04214261501141094
Hostility,39,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.851,0.03832753579347361,0.8508862310199847,0.03838925062805616,0.86,0.842,0.04098780306383842,0.04770744176750626
Hostility,39,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.877,0.03436568055487917,0.8764635190379042,0.034663304858403354,0.8220000000000001,0.932,0.04686149805543992,0.031240998703626604
Hostility,39,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.758,0.045122056690713924,0.748852792944025,0.055551519424085274,0.618,0.898,0.09097252332435328,0.04237924020083417
Hostility,39,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.747,0.04124318125460255,0.7464612429687248,0.04205634943635902,0.74,0.754,0.0619677335393187,0.04294182110716779
Hostility,39,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51",0.8800000000000001,0.03872983346207416,0.8798883020386684,0.03877435872326037,0.8800000000000001,0.8800000000000001,0.0606630035524124,0.030983866769659363
Hostility,40,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.842,0.04044749683231337,0.841785494254132,0.04059335016348564,0.836,0.8480000000000001,0.05571355310873648,0.04489988864128731
Hostility,40,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.835,0.046097722286464436,0.834385560698018,0.04688192500240149,0.8020000000000002,0.868,0.07291090453423274,0.03600000000000001
Hostility,40,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.917,0.03848376280978771,0.9168876286486836,0.03855663835264157,0.8979999999999999,0.9360000000000002,0.050950956811427986,0.03979949748426478
Hostility,40,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.859,0.05374941860150674,0.8589054861581602,0.0538198211826378,0.858,0.8600000000000001,0.06539113089708726,0.05059644256269406
Hostility,40,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.883,0.0328785644455472,0.8824764707663191,0.03324062296068272,0.8280000000000001,0.938,0.04833218389437829,0.024413111231467378
Hostility,40,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.758,0.045122056690713924,0.748852792944025,0.055551519424085274,0.618,0.898,0.09097252332435328,0.04237924020083417
Hostility,40,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.726,0.04862098312457288,0.7252378441941139,0.0493684893321212,0.7060000000000001,0.746,0.06069596362197409,0.059363288318623336
Hostility,40,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78",0.876,0.046086874487211646,0.8758839618552423,0.046171775280363335,0.8640000000000001,0.8879999999999999,0.0637495098020369,0.036000000000000004
Hostility,41,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.843,0.04124318125460256,0.8427815316528576,0.04138749240718068,0.836,0.85,0.05571355310873648,0.046690470119715013
Hostility,41,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.834,0.043863424398922615,0.8335053362613006,0.044450980140884284,0.8020000000000002,0.866,0.06599999999999999,0.03469870314579496
Hostility,41,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.916,0.0397994974842648,0.9158695091236868,0.039933698695571264,0.8939999999999999,0.9380000000000001,0.05660388679233962,0.030265491900843093
Hostility,41,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.8630000000000001,0.04691481642295961,0.8629467881864696,0.046914266791988665,0.868,0.858,0.04995998398718718,0.05095095681142796
Hostility,41,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.889,0.03884584919911008,0.8886711583305298,0.03899160901867931,0.844,0.9339999999999999,0.04882622246293479,0.037999999999999985
Hostility,41,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.7660000000000001,0.05043808085167397,0.7585541836792935,0.05889878046102733,0.638,0.8939999999999999,0.09271461589199408,0.044766058571198766
Hostility,41,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.725,0.03499999999999999,0.723817624802259,0.035659742448642735,0.6939999999999998,0.756,0.06264183905346331,0.048000000000000015
Hostility,41,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67",0.876,0.045650848842053296,0.8759527435841756,0.04566755383543939,0.8680000000000001,0.884,0.056709787515031286,0.03878143885933063
Hostility,42,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.8550000000000001,0.039560080889704974,0.8548067778687255,0.0397241907413046,0.85,0.8600000000000001,0.05674504383644442,0.0409878030638384
Hostility,42,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.8480000000000001,0.033999999999999996,0.8478190304080521,0.034144551111542784,0.8380000000000001,0.858,0.03841874542459708,0.04853864439804641
Hostility,42,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.9209999999999999,0.04437341546466758,0.9209525774169973,0.044403129213914774,0.9099999999999999,0.932,0.05234500931320961,0.04308131845707602
Hostility,42,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.8560000000000001,0.042,0.8558312805345178,0.04196708899621251,0.86,0.852,0.05513619500836087,0.05230678732248808
Hostility,42,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.8950000000000001,0.03500000000000002,0.8945803549471798,0.03530579196839746,0.844,0.946,0.04963869458396343,0.02835489375751563
Hostility,42,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.765,0.050447993022517755,0.7574578632048856,0.05884588680262685,0.636,0.8939999999999999,0.09243376006633074,0.044766058571198766
Hostility,42,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.728,0.042379240200834174,0.7266078562872298,0.04372433424962261,0.696,0.76,0.06374950980203689,0.06131883886702358
Hostility,42,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7",0.881,0.038065732621348575,0.8808826724473124,0.038175163682427765,0.868,0.8939999999999999,0.053065996645686404,0.03469870314579494
Hostility,43,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.853,0.03769615364994153,0.8527608613092179,0.03788455308152605,0.85,0.8560000000000001,0.059497899122574055,0.039799497484264805
Hostility,43,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.849,0.03672873534441391,0.8488095069796057,0.03689922138751639,0.8400000000000001,0.858,0.04381780460041328,0.04853864439804641
Hostility,43,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.9259999999999999,0.03929376540877699,0.925923178464384,0.03936335736561449,0.9139999999999999,0.938,0.050635955604688664,0.03944616584663203
Hostility,43,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.859,0.04414748010928822,0.8588987018392608,0.04422291284992281,0.8619999999999999,0.8560000000000001,0.04142463035441594,0.057131427428342804
Hostility,43,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.893,0.039255572852781064,0.8925455850926596,0.03963798020454388,0.842,0.9439999999999997,0.05688585061331157,0.02497999199359358
Hostility,43,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.7660000000000001,0.05043808085167397,0.7585770621420933,0.05886918463757323,0.6380000000000001,0.8939999999999999,0.09228217596047461,0.044766058571198766
Hostility,43,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.7290000000000001,0.029478805945967336,0.7280008313923079,0.030123031861775323,0.698,0.76,0.050950956811427986,0.046475800154489
Hostility,43,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82",0.8800000000000001,0.03898717737923585,0.8798767122436708,0.039010005906548136,0.868,0.892,0.053814496188294834,0.042142615011410964
Hostility,44,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.851,0.043462627624201465,0.8507781502563556,0.04359462339991344,0.852,0.85,0.05455272678794341,0.054589376255824724
Hostility,44,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.842,0.0354400902933387,0.8418629945506743,0.03554108257446647,0.834,0.8500000000000002,0.04386342439892261,0.04123105625617661
Hostility,44,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.9269999999999999,0.042438190347845885,0.926924278372948,0.04250638910616511,0.9139999999999999,0.9399999999999998,0.05295280917949491,0.04195235392680606
Hostility,44,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.869,0.05752390807307864,0.868918229125698,0.05752127685140095,0.874,0.8639999999999999,0.06814690014960327,0.057131427428342776
Hostility,44,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.8899999999999999,0.0363318042491699,0.8895751905047156,0.03660973596252452,0.8460000000000001,0.9339999999999998,0.05589275444992848,0.039038442591886255
Hostility,44,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.765,0.050447993022517755,0.7574578632048856,0.05884588680262685,0.636,0.8939999999999999,0.09243376006633074,0.044766058571198766
Hostility,44,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.728,0.029597297173897478,0.7264465813183445,0.03127195480464079,0.696,0.76,0.06799999999999999,0.04816637831516917
Hostility,44,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23",0.884,0.03693237062523877,0.883934960201142,0.0369753027845308,0.874,0.8939999999999999,0.04820788317277579,0.03231098884280704
Hostility,45,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.85,0.04878524367060188,0.8497502673158115,0.04894312927300248,0.8480000000000001,0.852,0.06337191807101944,0.05599999999999999
Hostility,45,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.8459999999999999,0.039547439866570375,0.8457974049192293,0.039664669930668243,0.8320000000000001,0.86,0.04995998398718718,0.047328638264796934
Hostility,45,SVM-rbf,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.9279999999999999,0.042614551505325025,0.9279328236619172,0.04267591818255785,0.916,0.9400000000000001,0.054258639865002144,0.039999999999999994
Hostility,45,RandomForest,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.875,0.03774917217635376,0.8749276192197947,0.03777468818376829,0.8859999999999999,0.8639999999999999,0.04737087712930803,0.03666060555964673
Hostility,45,KNN,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.891,0.03726929030716844,0.8907984962994604,0.03750858791633666,0.866,0.916,0.05589275444992847,0.03072458299147442
Hostility,45,NaiveBayes,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.7670000000000001,0.05040833264451424,0.7595200867026218,0.0588581821849294,0.638,0.8959999999999999,0.09228217596047461,0.04543126676640218
Hostility,45,DecisionTree,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.7230000000000001,0.038223029707232785,0.7222100298678926,0.038579483250494484,0.702,0.744,0.06029925372672535,0.048
Hostility,45,XGBoost,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66",0.8799999999999999,0.042895221179054435,0.8799176994563842,0.04294519220808527,0.868,0.892,0.05810335618533578,0.032496153618543855
Hostility,46,LogReg,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66,f9",0.8530000000000001,0.04712748667179273,0.8527838119409704,0.04725177846085237,0.852,0.8539999999999999,0.06399999999999999,0.050635955604688636
Hostility,46,SVM-linear,"f55,f68,f74,f31,f42,f28,f77,f11,f5,f57,f56,f24,f60,f39,f8,f32,f36,f4,f29,f69,f38,f48,f17,f16,f0,f10,f81,f83,f37,f33,f59,f40,f43,f70,f65,f52,f6,f44,f51,f78,f67,f7,f82,f23,f66,f9",0.845,0.03827531841800927,0.8448006152459175,0.03839609116070536,0.8320000000000001,0.8579999999999999,0.04995998398718718,0.04512205669071392
