measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
kDN,31,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.946,0.030397368307141324,0.9459182068136807,0.0305822510882648,0.9579999999999999,0.9339999999999999,0.018867962264113226,0.049839743177508423
kDN,31,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.982,0.016000000000000014,0.9819887890012076,0.016012232386951476,0.9940000000000001,0.97,0.012806248474865708,0.02720294101747089
kDN,31,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.9479999999999998,0.015362291495737217,0.9479619261502359,0.015390044980435124,0.962,0.9339999999999999,0.02088061301782112,0.02835489375751563
kDN,31,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.9650000000000001,0.01802775637731994,0.9649722464414798,0.01806270529124816,0.9719999999999999,0.958,0.018330302779823376,0.03627671429443412
kDN,31,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.857,0.035791060336346575,0.8541150256280897,0.037388226829648534,0.974,0.74,0.023748684174075853,0.06811754546370559
kDN,31,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.834,0.041521078984053376,0.8336433617816054,0.041521325442151855,0.8400000000000001,0.828,0.047328638264796934,0.07054076835419358
kDN,31,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22",0.9509999999999998,0.01044030650891056,0.9509827074528587,0.010433541959391498,0.952,0.9499999999999998,0.01599999999999999,0.027202941017470887
kDN,32,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.9480000000000001,0.027129319932501055,0.9479303834639466,0.027258434965519013,0.958,0.9380000000000001,0.022715633383201095,0.046000000000000006
kDN,32,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.9499999999999998,0.024899799195977453,0.9499282846562774,0.02504561534510667,0.96,0.9399999999999998,0.021908902300206666,0.04472135954999579
kDN,32,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.9800000000000001,0.01732050807568879,0.9799829278647415,0.01733822734193587,0.9940000000000001,0.9659999999999999,0.012806248474865708,0.031048349392520044
kDN,32,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.951,0.012999999999999992,0.95097525810614,0.013000589040629463,0.9579999999999999,0.944,0.02271563338320108,0.02653299832284318
kDN,32,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.9640000000000001,0.020591260281974,0.9639718201774542,0.020626012644846342,0.968,0.9600000000000002,0.023999999999999997,0.035777087639996624
kDN,32,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.857,0.035791060336346575,0.8541150256280897,0.037388226829648534,0.974,0.74,0.023748684174075853,0.06811754546370559
kDN,32,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.836,0.020099751242241764,0.8357279131331741,0.02027052569087839,0.8460000000000001,0.8260000000000002,0.03352610922848042,0.04565084884205331
kDN,32,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43",0.954,0.01019803902718558,0.953972008815333,0.010204845043915016,0.9579999999999999,0.95,0.020880613017821098,0.029999999999999995
kDN,33,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.9489999999999998,0.02118962010041707,0.9489655239963387,0.021234528835877738,0.954,0.944,0.022000000000000002,0.03555277766926234
kDN,33,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.951,0.02211334438749597,0.9509609302969857,0.022166959172098075,0.966,0.9359999999999999,0.015620499351813323,0.03555277766926234
kDN,33,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.983,0.016763054614240224,0.9829812342154991,0.016793510864961694,0.998,0.968,0.006000000000000005,0.03124099870362662
kDN,33,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.9479999999999998,0.018330302779823344,0.9479350254488528,0.01843620151411017,0.9639999999999999,0.9319999999999998,0.014966629547095779,0.03815756805667782
kDN,33,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.9639999999999999,0.017999999999999995,0.9639691502075676,0.018038031960569315,0.968,0.96,0.023999999999999997,0.03464101615137755
kDN,33,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.857,0.036345563690772485,0.8540855545872411,0.03790004317060991,0.974,0.74,0.023748684174075853,0.07042726744663604
kDN,33,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.833,0.0355105618091294,0.8327812980352383,0.03555326722348081,0.8320000000000001,0.834,0.044000000000000004,0.05370288632839021
kDN,33,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25",0.9489999999999998,0.013747727084867493,0.9489692533445618,0.013750178722205538,0.9519999999999997,0.946,0.022271057451320082,0.03231098884280701
kDN,34,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.9499999999999998,0.01949358868961791,0.9499660684755206,0.01954328011808317,0.952,0.9480000000000001,0.018330302779823355,0.036
kDN,34,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.953,0.025709920264364878,0.9529260303518777,0.025861304948857557,0.9639999999999999,0.942,0.02154065922853801,0.046000000000000006
kDN,34,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.9800000000000001,0.017888543819998333,0.979983379988747,0.017914677188643563,0.994,0.966,0.009165151389911688,0.03104834939252005
kDN,34,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.9519999999999997,0.015362291495737214,0.9519800218584056,0.015375706072826522,0.96,0.9440000000000002,0.017888543819998333,0.026532998322843174
kDN,34,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.9629999999999999,0.020024984394500785,0.9629677858998319,0.02005801468823584,0.9639999999999999,0.9620000000000001,0.024979991993593596,0.0373630833845388
kDN,34,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.859,0.03269556544854364,0.8563117061704734,0.0340297821455059,0.974,0.744,0.023748684174075853,0.06374950980203689
kDN,34,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.8400000000000001,0.03193743884534262,0.8398167780231433,0.03191661015980731,0.842,0.8379999999999999,0.04044749683231337,0.0501597448159378
kDN,34,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18",0.9489999999999998,0.016401219466856694,0.948973419428459,0.016407322426202152,0.954,0.944,0.017999999999999995,0.03440930106817049
kDN,35,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.9499999999999998,0.018973665961010265,0.949963276184022,0.019025114721519878,0.954,0.9460000000000001,0.022000000000000002,0.033526109228480414
kDN,35,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.9469999999999998,0.02238302928559938,0.9469456552921244,0.022473000798481132,0.962,0.932,0.016613247725836167,0.03815756805667782
kDN,35,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.9810000000000001,0.018681541692269422,0.9809834810090521,0.01870750438746346,0.9960000000000001,0.966,0.008000000000000007,0.03104834939252005
kDN,35,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.954,0.018000000000000002,0.9539566916164997,0.018014274676540837,0.9620000000000001,0.946,0.03026549190084309,0.035832945734337825
kDN,35,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.959,0.0216564078277077,0.9589660287242235,0.021684903835272787,0.962,0.9559999999999998,0.02088061301782112,0.041761226035642196
kDN,35,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.851,0.03672873534441393,0.8479812634672419,0.03845193203112149,0.966,0.736,0.0200997512422418,0.07364781055808789
kDN,35,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.833,0.0334813380855664,0.8327157080083291,0.03343372120427772,0.8400000000000001,0.826,0.044721359549995794,0.05730619512757759
kDN,35,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39",0.9479999999999998,0.013266499161421587,0.9479682504765504,0.013285972996368828,0.9499999999999998,0.9460000000000001,0.016124515496597092,0.034698703145794936
kDN,36,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.951,0.01813835714721705,0.9509614746747206,0.01819486025326989,0.9559999999999998,0.9460000000000001,0.021540659228538015,0.033526109228480414
kDN,36,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.953,0.018999999999999982,0.952951892244665,0.019064394676822284,0.962,0.944,0.020880613017821098,0.037735924528226404
kDN,36,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.9789999999999999,0.01757839583124696,0.9789834810090522,0.01760410873754115,0.992,0.966,0.009797958971132722,0.03104834939252005
kDN,36,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.9490000000000001,0.02165640782770769,0.9489662807857199,0.02168704936535311,0.954,0.944,0.017999999999999995,0.038781438859330615
kDN,36,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.9620000000000001,0.015362291495737208,0.9619735730984619,0.015373851201286379,0.954,0.97,0.025377155080899032,0.03
kDN,36,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.8550000000000001,0.03556683848755749,0.8522104149441493,0.037110641767323704,0.968,0.7419999999999999,0.02227105745132011,0.07068238818828919
kDN,36,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.827,0.02830194339616979,0.8267379613378354,0.028376978520966715,0.836,0.8180000000000002,0.035552777669262355,0.050950956811427986
kDN,36,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19",0.9469999999999998,0.017916472867168888,0.9469565590939679,0.017937773025020094,0.9560000000000001,0.9380000000000001,0.019595917942265423,0.03944616584663203
kDN,37,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.9469999999999998,0.018466185312619378,0.9469620839582378,0.01851461373218549,0.954,0.9399999999999998,0.023748684174075826,0.030983866769659325
kDN,37,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.95,0.02097617696340302,0.9499644085046468,0.021030709565492092,0.96,0.9399999999999998,0.015491933384829681,0.035777087639996624
kDN,37,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.9810000000000001,0.017000000000000015,0.9809855546997707,0.017026569682911316,0.992,0.97,0.009797958971132722,0.029999999999999995
kDN,37,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.9559999999999998,0.01854723699099141,0.9559607052552082,0.018584943895962307,0.9640000000000001,0.9479999999999998,0.024979991993593575,0.03487119154832538
kDN,37,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.967,0.01846618531261938,0.9669884531673583,0.018469311371578635,0.966,0.968,0.018000000000000016,0.03249615361854384
kDN,37,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.858,0.0348711915483254,0.8553929154242341,0.03638741459643816,0.968,0.748,0.02227105745132011,0.06997142273814361
kDN,37,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.8230000000000001,0.029681644159311647,0.8224967883552686,0.02978441047386999,0.8240000000000001,0.8219999999999998,0.05571355310873648,0.057584720195551865
kDN,37,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29",0.946,0.013564659966250513,0.9459647554385635,0.013572159922186628,0.954,0.938,0.020099751242241778,0.032802438933713436
kDN,38,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.944,0.017999999999999978,0.9439605176171423,0.01804215259250575,0.95,0.938,0.02049390153191918,0.03399999999999999
kDN,38,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.9479999999999998,0.023579652245103173,0.9479611457917908,0.023629041842486227,0.9560000000000001,0.9399999999999998,0.02497999199359359,0.035777087639996624
kDN,38,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.982,0.01720465053408527,0.9819862703393266,0.0172316016782829,0.992,0.9719999999999999,0.009797958971132722,0.02993325909419153
kDN,38,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.9559999999999998,0.009165151389911688,0.9559677938526345,0.009181578021432928,0.97,0.942,0.016124515496597113,0.028913664589601904
kDN,38,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.9730000000000001,0.01552417469626004,0.9729957776374855,0.015524622961699102,0.9719999999999999,0.974,0.016000000000000014,0.023748684174075857
kDN,38,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.8550000000000001,0.03748332962798264,0.852109132078756,0.03950321724214274,0.966,0.744,0.023748684174075853,0.07735631842325486
kDN,38,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.8340000000000002,0.026907248094147407,0.8336453159359118,0.026902533761330973,0.8420000000000002,0.826,0.05249761899362675,0.04737087712930802
kDN,38,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12",0.9469999999999998,0.01345362404707368,0.9469600720101561,0.013472766555649947,0.952,0.9419999999999998,0.018330302779823344,0.03627671429443409
kDN,39,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.946,0.02009975124224176,0.9459624445040566,0.02014034591753305,0.954,0.938,0.022000000000000002,0.03399999999999999
kDN,39,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.946,0.024576411454888997,0.9459460878478885,0.024659872007488755,0.9540000000000001,0.938,0.02374868417407583,0.040447496832313364
kDN,39,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.985,0.01500000000000001,0.9849837182367608,0.015033482238973415,0.9960000000000001,0.974,0.008000000000000007,0.02973213749463701
kDN,39,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.9569999999999999,0.018466185312619406,0.9569622754700248,0.018496038563451965,0.968,0.946,0.022271057451320082,0.03469870314579493
kDN,39,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.968,0.017204650534085267,0.967990456290212,0.017206593079496037,0.9620000000000001,0.9739999999999999,0.02441311123146741,0.023748684174075857
kDN,39,NaiveBayes,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.8610000000000001,0.03269556544854364,0.858728757852982,0.033997299763069894,0.966,0.756,0.023748684174075853,0.06437390775772432
kDN,39,DecisionTree,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.8309999999999998,0.025865034312755115,0.8305903828335097,0.025931731837518266,0.85,0.8119999999999999,0.04753945729601887,0.04833218389437829
kDN,39,XGBoost,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41",0.9499999999999998,0.010954451150103312,0.9499671473275322,0.01096946636116224,0.9559999999999998,0.944,0.021540659228538008,0.029393876913398117
kDN,40,LogReg,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41,f20",0.943,0.017349351572897447,0.9429616586073459,0.017392230744280646,0.95,0.9359999999999999,0.02049390153191918,0.03199999999999999
kDN,40,SVM-linear,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41,f20",0.9469999999999998,0.021470910553583872,0.9469636557355319,0.021519822060636688,0.9560000000000001,0.938,0.019595917942265423,0.03515679166249388
kDN,40,SVM-rbf,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41,f20",0.984,0.014282856857085711,0.9839858299955822,0.014305396200490575,0.998,0.97,0.006000000000000005,0.02720294101747087
kDN,40,RandomForest,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41,f20",0.9499999999999998,0.019999999999999987,0.9499804460269348,0.020008176023532616,0.9600000000000002,0.9399999999999998,0.021908902300206645,0.02828427124746188
kDN,40,KNN,"f24,f17,f9,f8,f3,f33,f4,f36,f34,f35,f11,f0,f1,f5,f31,f7,f42,f44,f23,f13,f16,f21,f30,f28,f32,f27,f40,f14,f6,f26,f22,f43,f25,f18,f39,f19,f29,f12,f41,f20",0.975,0.013601470508735456,0.9749943258070868,0.013603608643174683,0.97,0.9800000000000001,0.020493901531919215,0.017888543819998333
