measure,subset_k,model,variables_incluidas,mean_acc,std_acc,mean_gps,std_gps,mean_acc_class_0,mean_acc_class_1,std_acc_class_0,std_acc_class_1
Hostility,52,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23",0.8716666666666667,0.014161763857498672,0.8715934772806113,0.014161340513943538,0.8706666666666667,0.8726666666666667,0.028782710859897195,0.023935097428021662
Hostility,52,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23",0.7053333333333333,0.016343534229508357,0.6909538758734957,0.020586313639401006,0.5286666666666666,0.882,0.04153178167246006,0.025307003861469737
Hostility,52,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23",0.8549999999999999,0.02329759167334207,0.8549599729700252,0.023294247306437386,0.852,0.858,0.029933259094191526,0.025828494170414024
Hostility,52,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23",0.9513333333333334,0.013920408678547404,0.9513279797720653,0.013923290302336877,0.9513333333333334,0.9513333333333331,0.018147543451754938,0.01579029237643603
Hostility,53,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.8553333333333333,0.019390719429665318,0.8552932273307725,0.019432773148967,0.8606666666666667,0.85,0.018726095873584196,0.027527763762750124
Hostility,53,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.8550000000000001,0.021512270400350073,0.8549110212071138,0.021627729894823026,0.8626666666666667,0.8473333333333333,0.024257873864880358,0.033126021996812915
Hostility,53,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.9389999999999998,0.008825468196582474,0.938987528871278,0.008823542527202312,0.9353333333333333,0.9426666666666665,0.012666666666666654,0.019136933459209773
Hostility,53,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.9270000000000002,0.01559558342038612,0.9269687891899325,0.015600831371326734,0.9266666666666667,0.9273333333333333,0.02211083193570265,0.02803965445975077
Hostility,53,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.8663333333333334,0.015088627063675017,0.866265938019412,0.015081256604508897,0.8733333333333334,0.8593333333333334,0.03098386676965934,0.017243356208503424
Hostility,53,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.7036666666666667,0.016563010998406454,0.6890315884365981,0.020712306269240737,0.526,0.8813333333333334,0.040819385372911014,0.02543837870445188
Hostility,53,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.8513333333333334,0.027936435786342608,0.851247882457305,0.02798203615702729,0.8546666666666667,0.8480000000000001,0.04480079364376385,0.020827332469084414
Hostility,53,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26",0.9496666666666668,0.015235193176035257,0.9496635440812311,0.015235069986961157,0.9473333333333332,0.952,0.018961950204437198,0.014847371634213393
Hostility,54,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.8560000000000001,0.02053722906766581,0.8559804215033807,0.020558361099723792,0.86,0.852,0.015491933384829662,0.027776888874666214
Hostility,54,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.8560000000000001,0.022449944320643633,0.855947325754782,0.022488950029024846,0.8620000000000001,0.85,0.019787762772874456,0.03336665001664586
Hostility,54,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.9393333333333332,0.009404490653110602,0.9393228369962184,0.0093984832823164,0.9353333333333331,0.9433333333333334,0.013678856352455466,0.01795054935711501
Hostility,54,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.9313333333333335,0.014621141466307535,0.9313067076585838,0.014629449010799002,0.9353333333333331,0.9273333333333333,0.015216949614017785,0.02958227697644505
Hostility,54,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.8720000000000001,0.012128936932440174,0.8719419629019818,0.012113676123580667,0.8746666666666666,0.8693333333333333,0.027616420236277292,0.018427033281446993
Hostility,54,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.7073333333333334,0.01717879830230018,0.6939871358687635,0.020477200675317716,0.5353333333333333,0.8793333333333335,0.03771825375950836,0.025377155080899046
Hostility,54,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.851,0.026417586734766078,0.8509543545021572,0.02640627083191708,0.8486666666666667,0.8533333333333333,0.030118285328204056,0.03224903099319418
Hostility,54,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46",0.9476666666666667,0.012914247085207008,0.9476617866745203,0.012915754005253658,0.9446666666666668,0.9506666666666665,0.016613247725836153,0.014666666666666654
Hostility,55,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.8573333333333333,0.01787611690372257,0.8573145843637509,0.017871737188620535,0.8593333333333334,0.8553333333333333,0.018961950204437188,0.02251912767207272
Hostility,55,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.8559999999999999,0.017625738755203055,0.8559352254625783,0.01763723575061781,0.8613333333333333,0.8506666666666666,0.023055488621054117,0.028158282775923832
Hostility,55,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.945,0.012315302134607445,0.9449879803482396,0.012313691360129168,0.9360000000000002,0.954,0.0133998341614945,0.020319667538837564
Hostility,55,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.9303333333333335,0.016960738977611394,0.930315447294241,0.016971477820514797,0.9346666666666668,0.9259999999999998,0.01484737163421339,0.02756003547812587
Hostility,55,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.875,0.012494443209327553,0.8749557748730833,0.012464620700076826,0.876,0.874,0.026025628394590824,0.01749920633120893
Hostility,55,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.7046666666666667,0.018208667044996886,0.691198564454576,0.021852512431365403,0.534,0.8753333333333334,0.041999999999999996,0.029371187695880943
Hostility,55,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.859,0.021189620100417094,0.858932336369579,0.0211705550959876,0.8633333333333333,0.8546666666666667,0.031728010758108764,0.026964997888208907
Hostility,55,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36",0.9476666666666667,0.015919938581679425,0.947662104006009,0.015919520307441846,0.9460000000000001,0.9493333333333333,0.014126413400278079,0.021949436844205777
Hostility,56,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.8573333333333333,0.01787611690372257,0.8573145843637509,0.017871737188620535,0.8593333333333334,0.8553333333333333,0.018961950204437188,0.02251912767207272
Hostility,56,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.8563333333333333,0.01760366123534784,0.8562715544014982,0.017615361997531085,0.8613333333333333,0.8513333333333332,0.022666666666666658,0.027976180344476364
Hostility,56,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.951,0.010546194679704251,0.9509888990382706,0.010540273480983912,0.9400000000000001,0.9620000000000001,0.011155467020454333,0.01910206504252588
Hostility,56,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.9359999999999999,0.014360439485691986,0.9359841886117166,0.014355422123945112,0.9353333333333336,0.9366666666666668,0.017397317800933176,0.024988886418655088
Hostility,56,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.8889999999999999,0.011836853936376464,0.8889484463620327,0.011831043005455568,0.8959999999999999,0.882,0.02174600857373346,0.02348521993841136
Hostility,56,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.7046666666666667,0.018749814813900326,0.6911553428342521,0.02258314910738701,0.534,0.8753333333333334,0.043353841301037616,0.029371187695880943
Hostility,56,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.8683333333333334,0.02565800719723441,0.8682947878375774,0.02564702320084422,0.8720000000000001,0.8646666666666667,0.03461534662865913,0.025307003861469744
Hostility,56,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1",0.9570000000000001,0.010049875621120894,0.9569949731853665,0.01004739217399783,0.9533333333333335,0.9606666666666666,0.013662601021279471,0.01617954813268214
Hostility,57,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.859,0.019666666666666676,0.8589783539443191,0.019666324308760714,0.8626666666666667,0.8553333333333333,0.01665332799572906,0.027170245163086453
Hostility,57,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.8563333333333334,0.02100000000000002,0.8562711859481231,0.021012261805984183,0.8619999999999999,0.8506666666666666,0.024413111231467405,0.03086889840744061
Hostility,57,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.9523333333333334,0.010754843869934461,0.9523207350955882,0.01074703632773734,0.9400000000000001,0.9646666666666667,0.010749676997731387,0.02066666666666667
Hostility,57,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.9393333333333331,0.012183777921664703,0.9393228449586806,0.012177534749774004,0.9386666666666666,0.9400000000000001,0.014236104336041742,0.021705094128132943
Hostility,57,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.8903333333333332,0.009597453365925292,0.8902834512778786,0.009588050351550479,0.8913333333333332,0.8893333333333333,0.023860706890897723,0.02112397269033982
Hostility,57,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.7046666666666667,0.01892675942210454,0.6911148872409852,0.022896344883563232,0.534,0.8753333333333334,0.04456705310228872,0.029371187695880943
Hostility,57,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.8606666666666666,0.023607908279501034,0.8606061212263878,0.023597670113308017,0.866,0.8553333333333335,0.031048349392520058,0.029672284112357197
Hostility,57,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7",0.9560000000000001,0.009043106644167026,0.9559963116972151,0.009040553479686894,0.9513333333333334,0.9606666666666666,0.009910712498212347,0.014742229591664
Hostility,58,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.8576666666666666,0.020002777584903327,0.8576477571106768,0.020008136074531283,0.8613333333333333,0.8540000000000001,0.01627540748764494,0.02707192067232928
Hostility,58,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.8556666666666668,0.02191143790605972,0.8556086350598198,0.0219134372430112,0.8626666666666667,0.8486666666666667,0.024801433650317693,0.030702877172451883
Hostility,58,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.9520000000000002,0.011175369742826813,0.9519873266328543,0.011167583236889288,0.9400000000000001,0.9640000000000001,0.010749676997731387,0.02154065922853801
Hostility,58,RandomForest,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.9390000000000001,0.013503086067019398,0.9389914989109958,0.013500247969144792,0.9366666666666668,0.9413333333333332,0.014981470036162823,0.020827332469084428
Hostility,58,KNN,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.891,0.009666666666666664,0.890925580439138,0.009687987810686815,0.8926666666666666,0.8893333333333333,0.02690724809414742,0.02550816862627865
Hostility,58,NaiveBayes,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.7056666666666667,0.021398338460938717,0.6936698864366224,0.024686473098385647,0.544,0.8673333333333334,0.04239496825489237,0.030177254127350055
Hostility,58,DecisionTree,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.8666666666666666,0.027121127475743998,0.866570232806029,0.0271270743576628,0.8633333333333333,0.8700000000000001,0.037148351242013405,0.03666666666666667
Hostility,58,XGBoost,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66",0.9566666666666667,0.011737877907772682,0.9566639355397125,0.011735106604464257,0.952,0.9613333333333334,0.007774602526460418,0.01880898130622118
Hostility,59,LogReg,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66,f50",0.858,0.02028683207293725,0.8579815787729034,0.02029276983582718,0.8613333333333333,0.8546666666666667,0.01627540748764494,0.02745501370929867
Hostility,59,SVM-linear,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66,f50",0.8543333333333333,0.020168732676541127,0.8542880836863382,0.020162352986130304,0.8593333333333334,0.8493333333333334,0.02259793500890439,0.02831568077546041
Hostility,59,SVM-rbf,"f51,f52,f32,f54,f39,f0,f43,f30,f33,f47,f16,f60,f62,f53,f48,f4,f49,f38,f59,f68,f13,f19,f42,f45,f69,f27,f61,f40,f28,f17,f55,f10,f9,f3,f18,f24,f64,f21,f57,f25,f11,f14,f41,f6,f67,f29,f56,f58,f20,f15,f22,f23,f26,f46,f36,f1,f7,f66,f50",0.952,0.011075498483890783,0.9519877188312975,0.011067375098351926,0.9400000000000001,0.9640000000000001,0.010749676997731387,0.021123972690339818
