feature,kDN_importances,kDN_importances_norm,count_vars,kDN_removed_count,kDN_fixed_count,fold,model
f158,-0.017000000000000015,-0.00015044247787610632,113.0,1.0,0.0,5,KNN
f159,-0.01649999999999996,-0.0002037037037037032,81.0,1.0,0.0,5,KNN
f16,-0.03049999999999997,-0.0007820512820512813,39.0,1.0,0.0,5,KNN
f160,0.10349999999999993,0.0003306709265175716,313.0,1.0,5.0,5,KNN
f161,-0.019999999999999907,-0.0003508771929824545,57.0,1.0,0.0,5,KNN
f162,0.22199999999999998,0.0005127020785219399,433.0,1.0,11.0,5,KNN
f163,0.02949999999999997,0.00014182692307692293,208.0,1.0,1.0,5,KNN
f164,-0.023499999999999965,-0.00021759259259259228,108.0,1.0,0.0,5,KNN
f165,0.0004999999999999449,9.615384615383557e-06,52.0,0.0,0.0,5,KNN
f166,-0.012999999999999956,-0.0001710526315789468,76.0,1.0,0.0,5,KNN
f167,-0.021999999999999964,-0.0009166666666666651,24.0,1.0,0.0,5,KNN
f168,-0.016000000000000014,-0.0002500000000000002,64.0,1.0,0.0,5,KNN
f169,-0.011000000000000287,-0.00010185185185185452,108.0,0.0,0.0,5,KNN
f17,0.0025000000000001132,2.2123893805310738e-05,113.0,0.0,1.0,5,KNN
f170,0.0035000000000001696,8.750000000000424e-05,40.0,1.0,0.0,5,KNN
f171,-0.0015000000000002789,-5.016722408027688e-06,299.0,1.0,0.0,5,KNN
f172,-0.02250000000000002,-0.00047872340425531956,47.0,1.0,0.0,5,KNN
f173,-0.01799999999999996,-0.0003333333333333326,54.0,1.0,0.0,5,KNN
f174,-0.006499999999999895,-4.4827586206895826e-05,145.0,0.0,0.0,5,KNN
f175,-0.01200000000000001,-0.00048000000000000045,25.0,1.0,0.0,5,KNN
f176,0.003500000000000003,6.36363636363637e-05,55.0,0.0,0.0,5,KNN
f177,0.039000000000000146,0.0002500000000000009,156.0,1.0,2.0,5,KNN
f178,-0.0014999999999999458,-2.5423728813558404e-05,59.0,0.0,0.0,5,KNN
f179,0.00799999999999973,2.5078369905955265e-05,319.0,1.0,0.0,5,KNN
f18,-0.010000000000000064,-8.849557522123951e-05,113.0,0.0,0.0,5,KNN
f180,0.03449999999999992,4.7983310152990155e-05,719.0,1.0,5.0,5,KNN
f181,-0.012500000000000011,-0.0003787878787878791,33.0,1.0,0.0,5,KNN
f182,-0.018999999999999906,-0.006333333333333302,3.0,1.0,0.0,5,KNN
f183,0.013999999999999901,9.210526315789409e-05,152.0,1.0,0.0,5,KNN
f184,-0.015000000000000013,-0.00018518518518518534,81.0,1.0,0.0,5,KNN
f185,-0.01799999999999996,-0.0006428571428571414,28.0,1.0,0.0,5,KNN
f186,-0.008000000000000007,-9.195402298850583e-05,87.0,1.0,0.0,5,KNN
f187,-0.021999999999999964,-0.00025581395348837167,86.0,1.0,0.0,5,KNN
f188,-0.03550000000000009,-0.00034803921568627534,102.0,1.0,0.0,5,KNN
f189,0.0039999999999998925,6.349206349206178e-05,63.0,0.0,0.0,5,KNN
f19,-0.020499999999999963,-0.00048809523809523723,42.0,1.0,0.0,5,KNN
f190,-0.007000000000000006,-7.142857142857149e-05,98.0,0.0,0.0,5,KNN
f191,-0.018000000000000016,-0.0004500000000000004,40.0,1.0,0.0,5,KNN
f192,-0.0259999999999998,-0.00014444444444444333,180.0,1.0,0.0,5,KNN
f193,-0.01699999999999996,-0.0004999999999999988,34.0,1.0,0.0,5,KNN
f194,-0.01200000000000001,-0.01200000000000001,1.0,1.0,0.0,5,KNN
f195,0.01899999999999996,0.00017924528301886756,106.0,0.0,0.0,5,KNN
f196,0.009000000000000008,0.00013432835820895536,67.0,0.0,0.0,5,KNN
f197,0.009000000000000008,5.232558139534888e-05,172.0,1.0,1.0,5,KNN
f198,-0.022499999999999964,-0.0002743902439024386,82.0,0.0,0.0,5,KNN
f199,0.0119999999999999,7.547169811320691e-05,159.0,1.0,0.0,5,KNN
f2,-0.020999999999999908,-0.0004199999999999982,50.0,1.0,0.0,5,KNN
f20,0.0005000000000000004,1.8518518518518535e-05,27.0,0.0,0.0,5,KNN
f200,0.06699999999999989,0.0003602150537634403,186.0,1.0,3.0,5,KNN
f201,3.3306690738754696e-16,6.479900921936711e-19,514.0,1.0,1.0,5,KNN
f202,0.0015000000000002234,2.6785714285718276e-05,56.0,1.0,0.0,5,KNN
f203,-0.00249999999999978,-3.3783783783780816e-05,74.0,1.0,0.0,5,KNN
f204,-0.0019999999999998908,-3.389830508474391e-05,59.0,1.0,0.0,5,KNN
f205,-0.03199999999999997,-0.000421052631578947,76.0,1.0,0.0,5,KNN
f206,-0.014499999999999957,-0.00023015873015872949,63.0,1.0,0.0,5,KNN
f207,-0.0029999999999998916,-3.124999999999887e-05,96.0,1.0,0.0,5,KNN
f208,-0.018499999999999905,-0.00018686868686868593,99.0,1.0,0.0,5,KNN
f209,0.04399999999999987,0.00021359223300970812,206.0,1.0,3.0,5,KNN
f21,-0.0005000000000000004,-8.474576271186449e-06,59.0,1.0,0.0,5,KNN
f210,-0.0010000000000000564,-1.818181818181921e-05,55.0,1.0,0.0,5,KNN
f211,-0.007499999999999785,-4.166666666666547e-05,180.0,1.0,0.0,5,KNN
f212,-0.010000000000000009,-0.0002941176470588238,34.0,1.0,0.0,5,KNN
f213,-0.014999999999999958,-3.112033195020738e-05,482.0,1.0,1.0,5,KNN
f214,-0.012000000000000066,-0.006000000000000033,2.0,1.0,0.0,5,KNN
f215,0.015499999999999847,0.00018674698795180538,83.0,0.0,0.0,5,KNN
f216,0.007499999999999951,8.620689655172358e-05,87.0,1.0,0.0,5,KNN
f217,-0.002499999999999891,-4.46428571428552e-05,56.0,0.0,0.0,5,KNN
f218,-0.016500000000000015,-0.0011785714285714296,14.0,1.0,0.0,5,KNN
f219,0.000500000000000056,9.615384615385691e-06,52.0,1.0,0.0,5,KNN
f22,-0.02199999999999991,-0.0005238095238095217,42.0,1.0,0.0,5,KNN
f220,0.03599999999999981,7.100591715976293e-05,507.0,1.0,3.0,5,KNN
f221,0.05049999999999999,6.936813186813186e-05,728.0,1.0,2.0,5,KNN
f222,0.023000000000000242,0.00015436241610738418,149.0,1.0,1.0,5,KNN
f223,-0.01100000000000001,-0.0003928571428571432,28.0,1.0,0.0,5,KNN
f224,0.006000000000000061,5.263157894736895e-05,114.0,1.0,0.0,5,KNN
f225,-0.01949999999999985,-0.00036792452830188395,53.0,1.0,0.0,5,KNN
f226,-0.008000000000000063,-0.0003200000000000025,25.0,1.0,0.0,5,KNN
f227,0.006000000000000005,6.122448979591842e-05,98.0,0.0,0.0,5,KNN
f228,0.011500000000000232,7.324840764331358e-05,157.0,1.0,1.0,5,KNN
f229,0.001999999999999613,1.7391304347822724e-05,115.0,1.0,0.0,5,KNN
f23,-0.01899999999999996,-0.0003725490196078424,51.0,1.0,0.0,5,KNN
f230,0.04549999999999993,0.0004999999999999993,91.0,0.0,2.0,5,KNN
f231,-0.007000000000000062,-0.0002413793103448297,29.0,1.0,0.0,5,KNN
f232,0.12399999999999989,0.00016986301369862998,730.0,1.0,7.0,5,KNN
f233,0.027499999999999802,0.00020220588235293972,136.0,1.0,0.0,5,KNN
f234,-0.01100000000000001,-0.0003055555555555558,36.0,1.0,0.0,5,KNN
f235,-0.016000000000000014,-0.00014035087719298258,114.0,1.0,0.0,5,KNN
f236,-0.008000000000000063,-8.98876404494389e-05,89.0,1.0,0.0,5,KNN
f237,-0.025499999999999967,-0.0002549999999999997,100.0,1.0,0.0,5,KNN
f238,0.008000000000000007,0.0001454545454545456,55.0,1.0,0.0,5,KNN
f239,0.05650000000000016,0.00010053380782918178,562.0,1.0,2.0,5,KNN
f24,0.024500000000000133,0.0006282051282051316,39.0,0.0,1.0,5,KNN
f240,-0.01150000000000001,-0.0003965517241379314,29.0,1.0,0.0,5,KNN
f241,-0.012000000000000066,-0.0007058823529411803,17.0,1.0,0.0,5,KNN
f242,-0.01050000000000001,-9.545454545454554e-05,110.0,1.0,0.0,5,KNN
f243,-0.01699999999999996,-0.00029824561403508703,57.0,1.0,0.0,5,KNN
f244,0.0014999999999998903,2.083333333333181e-05,72.0,0.0,0.0,5,KNN
f245,-0.0020000000000000573,-2.380952380952449e-05,84.0,1.0,0.0,5,KNN
f246,-0.0019999999999999463,-2.7397260273971868e-05,73.0,0.0,0.0,5,KNN
f247,-0.02349999999999991,-0.00044339622641509266,53.0,1.0,0.0,5,KNN
f248,0.0044999999999999485,0.0001022727272727261,44.0,0.0,0.0,5,KNN
f249,0.02950000000000008,0.00011302681992337197,261.0,1.0,2.0,5,KNN
f25,-0.00800000000000034,-2.222222222222317e-05,360.0,1.0,1.0,5,KNN
f250,0.08350000000000007,0.0001788008565310494,467.0,1.0,5.0,5,KNN
f251,0.042999999999999816,0.00014006514657980397,307.0,1.0,3.0,5,KNN
f252,-0.00550000000000006,-9.322033898305187e-05,59.0,1.0,0.0,5,KNN
f253,0.013500000000000012,0.00018750000000000017,72.0,0.0,0.0,5,KNN
f254,0.015000000000000346,4.132231404958773e-05,363.0,1.0,4.0,5,KNN
f255,0.10450000000000015,0.0004952606635071097,211.0,1.0,5.0,5,KNN
f256,-0.0030000000000000027,-6.521739130434789e-05,46.0,1.0,0.0,5,KNN
f257,0.04399999999999987,0.00017813765182186185,247.0,1.0,1.0,5,KNN
f258,-0.008999999999999952,-0.00018367346938775414,49.0,0.0,0.0,5,KNN
f259,-0.007500000000000007,-5.7692307692307745e-05,130.0,1.0,0.0,5,KNN
f26,0.01899999999999996,0.0001484374999999997,128.0,1.0,0.0,5,KNN
f260,-0.021499999999999964,-0.00023118279569892434,93.0,1.0,0.0,5,KNN
f261,0.027000000000000246,0.0003417721518987373,79.0,0.0,0.0,5,KNN
f262,-0.01699999999999996,-0.0002394366197183093,71.0,1.0,0.0,5,KNN
f263,-0.017000000000000126,-0.00010828025477707087,157.0,1.0,0.0,5,KNN
f264,-0.010499999999999843,-0.0002441860465116243,43.0,1.0,0.0,5,KNN
f265,-0.013500000000000012,-0.0008437500000000007,16.0,1.0,0.0,5,KNN
f266,0.13900000000000007,0.00017752234993614313,783.0,1.0,3.0,5,KNN
f267,0.013000000000000067,4.6428571428571667e-05,280.0,1.0,2.0,5,KNN
f268,-0.02099999999999974,-0.0001926605504587132,109.0,1.0,0.0,5,KNN
f269,0.013500000000000012,5.648535564853562e-05,239.0,1.0,1.0,5,KNN
f27,-0.020000000000000018,-0.0002127659574468087,94.0,1.0,0.0,5,KNN
f270,-0.02150000000000013,-0.0005810810810810846,37.0,1.0,0.0,5,KNN
f271,-0.01100000000000001,-0.00045833333333333376,24.0,1.0,0.0,5,KNN
f272,-0.012499999999999956,-0.0008333333333333304,15.0,1.0,0.0,5,KNN
f273,0.0015000000000000013,4.4117647058823566e-05,34.0,1.0,0.0,5,KNN
f274,0.051499999999999435,0.00011393805309734388,452.0,1.0,4.0,5,KNN
f275,-0.0015000000000000568,-9.090909090909435e-06,165.0,1.0,0.0,5,KNN
f276,0.04500000000000043,0.0001048951048951059,429.0,1.0,1.0,5,KNN
f277,-0.01100000000000001,-0.005500000000000005,2.0,1.0,0.0,5,KNN
f278,-0.009500000000000008,-0.00010326086956521748,92.0,1.0,1.0,5,KNN
f279,0.00599999999999995,3.508771929824532e-05,171.0,1.0,0.0,5,KNN
f28,0.004000000000000059,4.819277108433806e-05,83.0,1.0,1.0,5,KNN
f280,0.008500000000000008,0.0005666666666666671,15.0,0.0,0.0,5,KNN
f281,0.012500000000000011,6.906077348066304e-05,181.0,1.0,1.0,5,KNN
f282,-0.015499999999999903,-0.0003444444444444423,45.0,1.0,0.0,5,KNN
f283,-0.0030000000000001137,-1.0033444816053893e-05,299.0,1.0,1.0,5,KNN
f284,0.0014999999999998903,1.3043478260868612e-05,115.0,1.0,0.0,5,KNN
f285,0.008499999999999952,2.8716216216216054e-05,296.0,1.0,1.0,5,KNN
f286,-0.006499999999999839,-0.00010156249999999749,64.0,0.0,0.0,5,KNN
f287,0.06500000000000022,0.00017060367454068301,381.0,0.0,5.0,5,KNN
f288,-0.013000000000000067,-0.0032500000000000168,4.0,1.0,0.0,5,KNN
f289,0.008000000000000118,0.00034782608695652686,23.0,0.0,0.0,5,KNN
f29,0.0044999999999998375,6.081081081080861e-05,74.0,0.0,0.0,5,KNN
f290,-0.01100000000000001,-0.00017460317460317475,63.0,1.0,0.0,5,KNN
f291,0.02699999999999997,8.359133126934975e-05,323.0,1.0,3.0,5,KNN
f292,0.07500000000000007,0.0002467105263157897,304.0,1.0,2.0,5,KNN
f293,0.008499999999999841,5.1515151515150555e-05,165.0,1.0,1.0,5,KNN
f294,-0.015000000000000013,-0.00028301886792452853,53.0,1.0,0.0,5,KNN
f295,0.03799999999999992,0.00013768115942028956,276.0,1.0,0.0,5,KNN
f296,-0.013500000000000012,-0.0005400000000000004,25.0,1.0,0.0,5,KNN
f297,0.11549999999999988,0.00038118811881188077,303.0,1.0,7.0,5,KNN
f298,-0.020999999999999575,-0.00019999999999999594,105.0,1.0,0.0,5,KNN
f299,0.013500000000000179,5.744680851063906e-05,235.0,1.0,1.0,5,KNN
f3,-0.022500000000000075,-0.0005487804878048798,41.0,1.0,0.0,5,KNN
f30,-0.010999999999999843,-0.00022448979591836415,49.0,1.0,0.0,5,KNN
f300,-0.019500000000000073,-0.0027857142857142963,7.0,1.0,0.0,5,KNN
f301,0.0030000000000000027,2.2058823529411783e-05,136.0,1.0,0.0,5,KNN
f302,0.007000000000000006,0.00014583333333333345,48.0,1.0,0.0,5,KNN
f303,-0.015500000000000014,-0.0005166666666666671,30.0,1.0,0.0,5,KNN
f304,-0.004999999999999727,-2.2421524663675906e-05,223.0,1.0,0.0,5,KNN
f305,-0.012999999999999956,-0.0003939393939393926,33.0,1.0,0.0,5,KNN
f306,0.1689999999999997,0.00019789227166276314,854.0,1.0,7.0,5,KNN
f307,-0.018500000000000016,-0.0009250000000000008,20.0,1.0,0.0,5,KNN
f308,-0.018500000000000072,-0.0001401515151515157,132.0,1.0,0.0,5,KNN
f309,-0.011999999999999955,-0.00012631578947368375,95.0,1.0,0.0,5,KNN
f31,0.002999999999999725,7.109004739335841e-06,422.0,1.0,0.0,5,KNN
f310,0.00950000000000012,0.00019791666666666916,48.0,0.0,0.0,5,KNN
f311,0.005999999999999783,2.2727272727271906e-05,264.0,1.0,1.0,5,KNN
f312,-0.010499999999999954,-0.0007499999999999967,14.0,1.0,0.0,5,KNN
f313,0.06850000000000012,0.00014574468085106406,470.0,1.0,5.0,5,KNN
f314,-0.026000000000000245,-4.7272727272727715e-05,550.0,1.0,1.0,5,KNN
f315,-0.019499999999999962,-0.00034210526315789407,57.0,1.0,0.0,5,KNN
f316,-0.01899999999999996,-0.00045238095238095145,42.0,1.0,0.0,5,KNN
f317,0.01849999999999996,0.0002078651685393254,89.0,0.0,0.0,5,KNN
f318,0.010499999999999954,8.267716535433035e-05,127.0,0.0,0.0,5,KNN
f319,0.01650000000000007,2.3338048090523438e-05,707.0,1.0,2.0,5,KNN
f32,0.03700000000000003,0.000181372549019608,204.0,1.0,2.0,5,KNN
f320,0.006000000000000172,0.00010000000000000286,60.0,0.0,0.0,5,KNN
f321,0.013500000000000012,0.0002500000000000002,54.0,0.0,0.0,5,KNN
f322,0.003500000000000003,8.974358974358982e-05,39.0,0.0,0.0,5,KNN
f323,0.0045000000000000595,4.0540540540541074e-05,111.0,1.0,2.0,5,KNN
f324,0.01749999999999985,0.00017676767676767525,99.0,0.0,0.0,5,KNN
f325,0.007500000000000007,7.89473684210527e-05,95.0,0.0,0.0,5,KNN
f326,-0.029499999999999915,-0.0002418032786885239,122.0,1.0,0.0,5,KNN
f327,-0.0034999999999999476,-3.3980582524271336e-05,103.0,0.0,0.0,5,KNN
f328,0.010500000000000065,0.0001363636363636372,77.0,1.0,1.0,5,KNN
f329,-0.008000000000000007,-0.00044444444444444485,18.0,1.0,0.0,5,KNN
f33,-0.01100000000000001,-0.00020000000000000017,55.0,1.0,0.0,5,KNN
f330,-0.009500000000000008,-0.00012337662337662348,77.0,1.0,0.0,5,KNN
f331,0.12600000000000006,0.00025557809330628816,493.0,1.0,7.0,5,KNN
f332,0.0004999999999999449,3.571428571428178e-05,14.0,0.0,0.0,5,KNN
f333,-0.015000000000000069,-0.0025000000000000113,6.0,1.0,0.0,5,KNN
f334,-0.007999999999999952,-9.195402298850519e-05,87.0,1.0,0.0,5,KNN
f335,-0.014999999999999958,-0.0002941176470588227,51.0,1.0,0.0,5,KNN
f336,-0.01100000000000001,-0.0005000000000000004,22.0,1.0,0.0,5,KNN
f337,-0.015500000000000014,-0.00014622641509433977,106.0,1.0,0.0,5,KNN
f338,-0.02300000000000002,-0.00038333333333333367,60.0,1.0,0.0,5,KNN
f339,-0.04300000000000004,-0.0005810810810810816,74.0,1.0,0.0,5,KNN
f34,0.006500000000000117,1.8678160919540564e-05,348.0,1.0,0.0,5,KNN
f340,-0.028000000000000025,-0.00035443037974683574,79.0,1.0,0.0,5,KNN
f341,-0.011999999999999955,-0.0004444444444444428,27.0,1.0,0.0,5,KNN
f342,0.1120000000000001,0.0002745098039215689,408.0,1.0,6.0,5,KNN
f343,-0.02350000000000002,-0.000758064516129033,31.0,1.0,0.0,5,KNN
f344,0.04450000000000026,7.876106194690312e-05,565.0,1.0,4.0,5,KNN
f345,-0.014999999999999902,-0.0002238805970149239,67.0,1.0,0.0,5,KNN
f346,-0.013500000000000068,-0.0003139534883720946,43.0,1.0,0.0,5,KNN
f347,-0.014000000000000012,-0.000153846153846154,91.0,1.0,0.0,5,KNN
f348,-0.03149999999999986,-0.0006176470588235267,51.0,1.0,0.0,5,KNN
f349,0.06650000000000028,0.00032598039215686413,204.0,1.0,3.0,5,KNN
f35,-0.012000000000000066,-0.0008571428571428619,14.0,0.0,0.0,5,KNN
f350,0.009500000000000064,0.0001233766233766242,77.0,1.0,0.0,5,KNN
f351,-0.007500000000000007,-0.00010869565217391314,69.0,1.0,0.0,5,KNN
f352,-0.005999999999999894,-0.0001874999999999967,32.0,1.0,0.0,5,KNN
f353,0.0045000000000001705,2.866242038216669e-05,157.0,1.0,0.0,5,KNN
f354,0.015000000000000013,0.0004687500000000004,32.0,1.0,0.0,5,KNN
f355,0.006999999999999784,5.511811023621877e-05,127.0,1.0,0.0,5,KNN
f356,-0.011999999999999789,-0.00034285714285713683,35.0,1.0,0.0,5,KNN
f357,0.042500000000000315,0.00017561983471074512,242.0,0.0,2.0,5,KNN
f358,0.006500000000000117,4.8148148148149016e-05,135.0,1.0,0.0,5,KNN
f359,-0.014499999999999957,-0.0009666666666666639,15.0,1.0,0.0,5,KNN
f36,-0.020500000000000018,-0.0005540540540540545,37.0,1.0,0.0,5,KNN
f360,,,,,,5,KNN
f361,0.008499999999999897,9.444444444444329e-05,90.0,0.0,0.0,5,KNN
f362,0.03249999999999981,0.00013485477178423156,241.0,1.0,1.0,5,KNN
f363,,,,,,5,KNN
f364,-0.0044999999999999485,-0.00016666666666666476,27.0,1.0,0.0,5,KNN
f365,0.00799999999999984,0.00010389610389610183,77.0,0.0,0.0,5,KNN
f366,-0.0034999999999998366,-2.0588235294116686e-05,170.0,0.0,0.0,5,KNN
f367,,,,,,5,KNN
f368,,,,,,5,KNN
f369,,,,,,5,KNN
f37,0.007499999999999896,5.769230769230689e-05,130.0,0.0,0.0,5,KNN
f370,-0.00500000000000006,-9.61538461538473e-05,52.0,0.0,0.0,5,KNN
f371,0.03650000000000003,8.111111111111119e-05,450.0,1.0,2.0,5,KNN
f372,0.04350000000000004,0.00023262032085561517,187.0,1.0,1.0,5,KNN
f373,-0.019500000000000073,-0.0002468354430379756,79.0,1.0,0.0,5,KNN
f374,0.069,0.00027710843373493976,249.0,1.0,2.0,5,KNN
f375,0.027500000000000135,0.00015109890109890183,182.0,1.0,1.0,5,KNN
f376,0.017999999999999794,0.00010169491525423612,177.0,1.0,0.0,5,KNN
f377,0.04350000000000004,0.0001933333333333335,225.0,1.0,2.0,5,KNN
f378,,,,,,5,KNN
f379,,,,,,5,KNN
f38,-0.01050000000000001,-0.0005833333333333338,18.0,1.0,0.0,5,KNN
f380,-0.006500000000000228,-2.559055118110326e-05,254.0,1.0,0.0,5,KNN
f381,,,,,,5,KNN
f382,0.026500000000000135,0.0005300000000000027,50.0,0.0,1.0,5,KNN
f383,,,,,,5,KNN
f384,-0.026000000000000134,-0.00019696969696969798,132.0,1.0,0.0,5,KNN
f385,,,,,,5,KNN
f386,-0.0039999999999998925,-6.249999999999832e-05,64.0,0.0,0.0,5,KNN
f387,-0.02350000000000002,-0.0006351351351351357,37.0,1.0,0.0,5,KNN
f388,,,,,,5,KNN
f389,,,,,,5,KNN
f39,0.018000000000000016,0.00015652173913043493,115.0,1.0,0.0,5,KNN
f390,,,,,,5,KNN
f391,,,,,,5,KNN
f392,0.012000000000000066,0.00013043478260869637,92.0,0.0,0.0,5,KNN
f393,-0.014000000000000123,-0.00021538461538461728,65.0,1.0,0.0,5,KNN
f394,0.07800000000000001,0.000196969696969697,396.0,1.0,0.0,5,KNN
f395,-0.022999999999999965,-0.00043396226415094274,53.0,1.0,0.0,5,KNN
f396,0.018000000000000183,9.183673469387848e-05,196.0,1.0,0.0,5,KNN
f397,0.013999999999999957,0.0003333333333333323,42.0,0.0,0.0,5,KNN
f398,0.028999999999999804,0.0002301587301587286,126.0,1.0,1.0,5,KNN
f399,,,,,,5,KNN
f4,-0.01650000000000007,-0.0011000000000000046,15.0,1.0,0.0,5,KNN
f40,-0.012999999999999956,-0.00010924369747899123,119.0,0.0,0.0,5,KNN
f400,-0.019499999999999962,-0.0006724137931034469,29.0,1.0,0.0,5,KNN
f401,,,,,,5,KNN
f402,0.15549999999999964,0.0004560117302052775,341.0,0.0,8.0,5,KNN
f403,0.026500000000000024,0.00039552238805970187,67.0,1.0,1.0,5,KNN
f404,,,,,,5,KNN
f405,,,,,,5,KNN
f406,0.03200000000000025,0.00025196850393700984,127.0,0.0,0.0,5,KNN
f407,,,,,,5,KNN
f408,-0.027500000000000024,-0.0013750000000000012,20.0,1.0,0.0,5,KNN
f409,-0.00500000000000006,-1.1933174224343818e-05,419.0,1.0,2.0,5,KNN
f41,-0.013499999999999956,-4.192546583850918e-05,322.0,1.0,1.0,5,KNN
f410,,,,,,5,KNN
f411,,,,,,5,KNN
f412,-0.00649999999999995,-7.558139534883663e-05,86.0,1.0,0.0,5,KNN
f413,-0.001000000000000334,-7.692307692310262e-06,130.0,1.0,0.0,5,KNN
f414,,,,,,5,KNN
f415,,,,,,5,KNN
f416,,,,,,5,KNN
f417,,,,,,5,KNN
f418,-0.03199999999999992,-0.00024999999999999935,128.0,1.0,0.0,5,KNN
f419,0.3460000000000002,0.0002880932556203166,1201.0,1.0,18.0,5,KNN
f42,-0.01100000000000001,-0.00011578947368421063,95.0,0.0,0.0,5,KNN
f420,,,,,,5,KNN
f421,,,,,,5,KNN
f422,-0.003000000000000058,-9.5846645367414e-06,313.0,1.0,1.0,5,KNN
f423,-0.003499999999999892,-5.73770491803261e-05,61.0,0.0,0.0,5,KNN
f424,-0.0005000000000001115,-3.816793893130622e-06,131.0,0.0,0.0,5,KNN
f425,,,,,,5,KNN
f426,,,,,,5,KNN
f427,-0.008500000000000008,-0.00020238095238095255,42.0,0.0,0.0,5,KNN
f428,0.13500000000000062,0.0001841746248294688,733.0,1.0,7.0,5,KNN
f429,,,,,,5,KNN
f43,-0.034500000000000086,-0.00016586538461538502,208.0,1.0,0.0,5,KNN
f430,0.006000000000000005,9.523809523809532e-05,63.0,0.0,0.0,5,KNN
f431,0.0015000000000000013,1.8750000000000015e-05,80.0,0.0,0.0,5,KNN
f432,,,,,,5,KNN
f433,-0.009000000000000008,-0.0003600000000000003,25.0,1.0,0.0,5,KNN
f434,,,,,,5,KNN
f435,-0.0015000000000000013,-1.4851485148514865e-05,101.0,0.0,0.0,5,KNN
f436,,,,,,5,KNN
f437,-0.0050000000000001155,-1.4326647564470245e-05,349.0,1.0,1.0,5,KNN
f438,-0.0050000000000001155,-2.873563218390871e-05,174.0,0.0,0.0,5,KNN
f439,-0.005999999999999894,-4.651162790697593e-05,129.0,0.0,0.0,5,KNN
f44,-0.0019999999999997797,-1.4705882352939557e-05,136.0,1.0,1.0,5,KNN
f440,,,,,,5,KNN
f441,,,,,,5,KNN
f442,-0.004000000000000059,-6.896551724138033e-05,58.0,0.0,0.0,5,KNN
f443,-0.007500000000000062,-2.180232558139553e-05,344.0,1.0,1.0,5,KNN
f444,-0.01800000000000007,-0.00023076923076923169,78.0,1.0,0.0,5,KNN
f445,-0.013000000000000012,-0.0002708333333333336,48.0,0.0,0.0,5,KNN
f446,,,,,,5,KNN
f447,,,,,,5,KNN
f448,-1.1102230246251565e-16,-1.290957005378089e-18,86.0,0.0,0.0,5,KNN
f449,,,,,,5,KNN
f45,-0.021500000000000075,-0.0009772727272727307,22.0,1.0,0.0,5,KNN
f450,-0.010499999999999954,-4.86111111111109e-05,216.0,0.0,0.0,5,KNN
f451,0.11299999999999988,0.00024248927038626584,466.0,1.0,5.0,5,KNN
f452,0.009000000000000008,5.2631578947368465e-05,171.0,0.0,0.0,5,KNN
f453,-0.014499999999999957,-7.213930348258685e-05,201.0,0.0,0.0,5,KNN
f454,-0.009500000000000008,-0.0005277777777777783,18.0,1.0,0.0,5,KNN
f455,-0.015499999999999958,-0.00015196078431372508,102.0,1.0,0.0,5,KNN
f456,,,,,,5,KNN
f457,-0.023500000000000187,-0.0004700000000000037,50.0,1.0,0.0,5,KNN
f458,-0.016000000000000014,-0.0007272727272727279,22.0,1.0,0.0,5,KNN
f459,,,,,,5,KNN
f46,0.007000000000000117,3.571428571428631e-05,196.0,1.0,0.0,5,KNN
f460,-5.551115123125783e-17,-4.0817022964160166e-19,136.0,0.0,0.0,5,KNN
f461,0.022499999999999853,8.555133079847853e-05,263.0,0.0,2.0,5,KNN
f462,,,,,,5,KNN
f463,0.005499999999999894,3.160919540229824e-05,174.0,0.0,0.0,5,KNN
f464,,,,,,5,KNN
f465,,,,,,5,KNN
f466,,,,,,5,KNN
f467,,,,,,5,KNN
f468,,,,,,5,KNN
f469,0.0025000000000001688,7.552870090634951e-06,331.0,1.0,0.0,5,KNN
f47,-0.01150000000000001,-0.0004791666666666671,24.0,1.0,0.0,5,KNN
f470,0.016499999999999793,0.0001398305084745745,118.0,0.0,0.0,5,KNN
f471,,,,,,5,KNN
f472,0.000500000000000056,5.434782608696261e-06,92.0,0.0,0.0,5,KNN
f473,,,,,,5,KNN
f474,-0.01000000000000012,-9.25925925925937e-05,108.0,0.0,0.0,5,KNN
f475,,,,,,5,KNN
f476,,,,,,5,KNN
f477,,,,,,5,KNN
f478,-0.0005000000000000004,-5.494505494505499e-06,91.0,0.0,0.0,5,KNN
f479,-0.0015000000000000013,-6.000000000000005e-06,250.0,0.0,0.0,5,KNN
f48,-0.018000000000000016,-0.00016216216216216232,111.0,1.0,0.0,5,KNN
f49,0.004999999999999949,6.578947368420986e-05,76.0,0.0,0.0,5,KNN
f5,-0.01050000000000012,-0.0005000000000000058,21.0,1.0,0.0,5,KNN
f50,-0.016500000000000126,-4.388297872340459e-05,376.0,1.0,1.0,5,KNN
f51,0.0040000000000000036,4.8192771084337395e-05,83.0,1.0,0.0,5,KNN
f52,-0.000500000000000056,-4.237288135593695e-06,118.0,1.0,1.0,5,KNN
f53,-0.005499999999999949,-9.322033898305e-05,59.0,1.0,0.0,5,KNN
f54,-0.009999999999999898,-0.0001449275362318826,69.0,0.0,0.0,5,KNN
f55,0.012500000000000011,0.00017123287671232893,73.0,0.0,0.0,5,KNN
f56,-0.019500000000000184,-0.00020312500000000192,96.0,1.0,0.0,5,KNN
f57,0.003500000000000003,8.536585365853666e-05,41.0,1.0,0.0,5,KNN
